START 14:32:18 - 
5474 : [-6565.48974609375, -6445.37158203125, -6697.56591796875, -6812.76708984375, -165692.921875, -161201.03125, -167952.8125, -187500.015625, -6868.400390625, -7220.26171875, -6901.0341796875, -7007.1826171875, -129224.640625, -160388.96875, -139517.671875, -152450.921875]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5475 : [-7847.80908203125, -7164.42724609375, -7580.884765625, -7395.923828125, -166174.484375, -161724.59375, -168422.40625, -187500.015625, -7517.673828125, -7684.48486328125, -7351.935546875, -7425.20458984375, -129646.8203125, -160806.78125, -140045.140625, -153303.109375]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5476 : [-6371.4765625, -6335.4677734375, -6566.07080078125, -6729.14892578125, -165629.359375, -161132.765625, -167891.75, -187500.015625, -6926.09033203125, -7262.8193359375, -6942.384765625, -7045.314453125, -129260.6328125, -160425.203125, -139561.96875, -152529.953125]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5477 : [-8016.31884765625, -7258.86328125, -7683.1884765625, -7458.576171875, -166227.703125, -161782.59375, -168474.515625, -187500.015625, -7446.103515625, -7633.32177734375, -7303.0078125, -7380.3447265625, -129598.2109375, -160759.9375, -139987.5625, -153202.703125]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5478 : [-6223.3515625, -6250.6875, -6464.75048828125, -6664.37353515625, -165581.09375, -161081.515625, -167846.265625, -187500.015625, -7000.7451171875, -7317.49169921875, -6995.6044921875, -7094.5556640625, -129307.7265625, -160472.515625, -139620.4375, -152631.59375]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5479 : [-8120.14306640625, -7315.435546875, -7739.06787109375, -7489.5556640625, -166254.875, -161812.890625, -168501.421875, -187500.015625, -7352.830078125, -7565.59619140625, -7237.98681640625, -7320.2412109375, -129534.390625, -160697.9375, -139911.640625, -153076.921875]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5480 : [-6142.23681640625, -6204.978515625, -6409.2734375, -6631.02490234375, -165559.078125, -161058.125, -167826.171875, -187500.015625, -7086.53125, -7380.30029296875, -7056.736328125, -7151.37353515625, -129362.6171875, -160527.40625, -139688.546875, -152747.9375]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5481 : [-8166.34375, -7341.52001953125, -7757.64208984375, -7498.3173828125, -166264.8125, -161823.90625, -168511.609375, -187500.015625, -7256.71728515625, -7497.9599609375, -7173.099609375, -7260.89697265625, -129471.296875, -160636.59375, -139834.65625, -152945.40625]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5482 : [-6116.68896484375, -6188.169921875, -6389.2236328125, -6618.5302734375, -165553.71875, -161053.53125, -167821.84375, -187500.015625, -7178.75439453125, -7447.26611328125, -7122.0703125, -7211.92431640625, -129421.046875, -160585.890625, -139761.59375, -152872.140625]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5483 : [-8139.05224609375, -7325.91845703125, -7725.70166015625, -7474.087890625, -166248.5, -161806.671875, -168496.4375, -187500.015625, -7148.93701171875, -7420.44384765625, -7098.80224609375, -7192.2548828125, -129398.8515625, -160565.90625, -139746.96875, -152802.40625]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5484 : [-6161.07958984375, -6212.80126953125, -6414.6376953125, -6636.5009765625, -165573.453125, -161075.484375, -167842.9375, -187500.015625, -7274.4423828125, -7517.60693359375, -7191.0927734375, -7276.16357421875, -129483.5, -160648.296875, -139838.921875, -153000.015625]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5485 : [-8045.53271484375, -7272.20703125, -7646.57666015625, -7417.82861328125, -166205.21875, -161759.65625, -168455.84375, -187500.015625, -7045.3369140625, -7346.59375, -7028.349609375, -7126.96533203125, -129329.984375, -160498.359375, -139662.421875, -152664.578125]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5486 : [-6258.533203125, -6267.294921875, -6471.9697265625, -6671.75, -165607.0625, -161111.390625, -167877.890625, -187500.015625, -7361.83740234375, -7580.7060546875, -7253.4541015625, -7334.25537109375, -129539.890625, -160704.078125, -139909.375, -153116.984375]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5487 : [-7899.64306640625, -7193.57373046875, -7533.18603515625, -7337.5859375, -166142.328125, -161688.421875, -168395.46875, -187500.015625, -6950.72216796875, -7280.3876953125, -6965.04931640625, -7068.962890625, -129268.6328125, -160437.453125, -139586.109375, -152541.578125]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5488 : [-6429.255859375, -6365.35205078125, -6578.67724609375, -6732.30078125, -165657.703125, -161159.140625, -167925.078125, -187500.015625, -7444.24853515625, -7641.6142578125, -7313.73681640625, -7390.85009765625, -129594.2265625, -160757.6875, -139975.15625, -153222.421875]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5489 : [-7715.50927734375, -7090.24169921875, -7391.5654296875, -7230.58837890625, -166056.625, -161585.671875, -168309.03125, -187500.015625, -6872.35693359375, -7224.55322265625, -6911.0478515625, -7018.60400390625, -129214.140625, -160385.90625, -139514.625, -152433.515625]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5490 : [-6615.9599609375, -6466.203125, -6672.86767578125, -6774.076171875, -165705.59375, -161200.765625, -167973.5625, -187500.015625, -7505.1123046875, -7686.2509765625, -7357.70263671875, -7431.41845703125, -129631.46875, -160797.78125, -140019.171875, -153297.828125]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5491 : [-7411.16796875, -6905.25830078125, -7089.705078125, -6992.05029296875, -165912.46875, -161409.453125, -168184.96875, -187500.015625, -6794.52783203125, -7176.2509765625, -6866.56787109375, -6977.208984375, -129169.4609375, -160345.296875, -139456.9375, -152351.015625]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5492 : [-6737.39697265625, -6509.029296875, -6607.89111328125, -6675.59423828125, -165701.546875, -161169.203125, -167995.84375, -187500.015625, -7512.37646484375, -7710.27880859375, -7387.20703125, -7461.50390625, -129658.359375, -160831.46875, -140051.375, -153352.125]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5493 : [-7096.142578125, -6707.64697265625, -6797.34423828125, -6780.46875, -165778.109375, -161251.5625, -168068.421875, -187500.015625, -6727.60693359375, -7148.892578125, -6844.77490234375, -6959.751953125, -129147.9296875, -160329.953125, -139425.5625, -152307.921875]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5494 : [-7001.43798828125, -6654.5390625, -6800.697265625, -6816.41015625, -165800.25, -161283.609375, -168087.71875, -187500.015625, -7527.12890625, -7724.49462890625, -7401.06494140625, -7474.9599609375, -129669.328125, -160843.84375, -140067.625, -153372.3125]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5495 : [-6817.0361328125, -6546.625, -6599.9560546875, -6651.56640625, -165675.46875, -161139.828125, -167971.015625, -187500.015625, -6719.60498046875, -7138.4990234375, -6833.73291015625, -6948.77734375, -129133.7578125, -160314.515625, -139407.890625, -152287.28125]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5496 : [-7173.2783203125, -6732.0771484375, -6820.16552734375, -6792.73974609375, -165827.390625, -161295.5, -168131.671875, -187500.015625, -7497.4677734375, -7712.357421875, -7392.794921875, -7468.5673828125, -129659.6953125, -160839.421875, -140058.875, -153356.8125]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5497 : [-6500.4462890625, -6349.97412109375, -6318.9052734375, -6448.16552734375, -165545.09375, -160985.59375, -167857.625, -187500.015625, -6708.3173828125, -7144.62353515625, -6841.82421875, -6957.5615234375, -129139.3046875, -160325.015625, -139410.765625, -152304.515625]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5498 : [-7387.3408203125, -6841.31005859375, -6933.623046875, -6859.54931640625, -165889.578125, -161358.984375, -168196.3125, -187500.015625, -7438.79443359375, -7677.13134765625, -7364.47509765625, -7445.5, -129633.28125, -160815.6875, -140027.4375, -153302.171875]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5499 : [-6153.994140625, -6182.29150390625, -6105.7587890625, -6299.23583984375, -165439.703125, -160864.59375, -167762.46875, -187500.015625, -6741.0849609375, -7172.56298828125, -6866.52294921875, -6979.3544921875, -129156.9140625, -160343.21875, -139429.421875, -152348.34375]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5500 : [-7534.01318359375, -6903.0234375, -6965.8095703125, -6854.3857421875, -165913.0, -161371.8125, -168230.453125, -187500.015625, -7342.86083984375, -7608.33251953125, -7299.029296875, -7387.69873046875, -129576.6796875, -160767.734375, -139966.359375, -153207.078125]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5501 : [-5721.3984375, -6035.50732421875, -5843.05908203125, -6169.3720703125, -165351.515625, -160761.765625, -167683.875, -187500.015625, -6780.4462890625, -7214.36083984375, -6911.49462890625, -7023.119140625, -129197.265625, -160386.546875, -139473.453125, -152428.890625]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5502 : [-7696.845703125, -6982.1708984375, -7060.98291015625, -6915.49560546875, -165957.65625, -161419.828125, -168274.1875, -187500.015625, -7251.97900390625, -7540.60693359375, -7229.42578125, -7318.34130859375, -129499.9296875, -160692.4375, -139873.46875, -153066.75]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5503 : [-5523.94287109375, -5948.20166015625, -5721.64404296875, -6111.212890625, -165302.734375, -160708.3125, -167637.921875, -187500.015625, -6849.2001953125, -7263.7802734375, -6959.3720703125, -7068.515625, -129242.0078125, -160432.421875, -139530.75, -152533.46875]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5504 : [-7776.90966796875, -7021.68896484375, -7087.62646484375, -6924.97265625, -165971.3125, -161429.5, -168291.484375, -187500.015625, -7151.35107421875, -7468.83544921875, -7159.01806640625, -7252.58251953125, -129429.5, -160623.484375, -139784.875, -152925.890625]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5505 : [-5346.6044921875, -5890.62353515625, -5561.0244140625, -6067.93994140625, -165271.328125, -160671.421875, -167610.5, -187500.015625, -6924.01171875, -7320.08447265625, -7014.26806640625, -7119.947265625, -129291.9921875, -160483.9375, -139591.96875, -152644.25]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5506 : [-7810.05712890625, -7044.5546875, -7106.71484375, -6945.40234375, -165980.546875, -161439.75, -168299.84375, -187500.015625, -7047.5498046875, -7394.22509765625, -7086.1513671875, -7185.39306640625, -129358.015625, -160552.890625, -139694.453125, -152780.90625]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5507 : [-5323.828125, -5881.146484375, -5557.13525390625, -6070.4208984375, -165270.609375, -160670.4375, -167611.125, -187500.015625, -7015.318359375, -7383.9208984375, -7075.0869140625, -7176.13916015625, -129346.84375, -160538.5625, -139659.71875, -152762.890625]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5508 : [-7738.7548828125, -7013.75390625, -7038.7880859375, -6905.1689453125, -165950.59375, -161403.671875, -168274.265625, -187500.015625, -6938.607421875, -7317.6259765625, -7011.67529296875, -7116.99658203125, -129285.6640625, -160482.125, -139602.359375, -152635.40625]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5509 : [-5352.169921875, -5902.20166015625, -5567.97607421875, -6089.55419921875, -165287.234375, -160686.78125, -167629.859375, -187500.015625, -7100.27734375, -7445.58935546875, -7134.96728515625, -7231.4599609375, -129400.640625, -160593.46875, -139726.828125, -152881.0]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5510 : [-7611.37255859375, -6963.26123046875, -6957.91943359375, -6872.4013671875, -165914.421875, -161365.84375, -168237.875, -187500.015625, -6839.0302734375, -7246.63671875, -6942.67529296875, -7053.763671875, -129218.4765625, -160415.5, -139516.125, -152498.4375]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5511 : [-5500.98779296875, -5966.01611328125, -5673.6552734375, -6147.46728515625, -165329.8125, -160733.109375, -167672.03125, -187500.015625, -7188.76806640625, -7505.58154296875, -7192.43359375, -7284.0087890625, -129451.421875, -160644.21875, -139792.28125, -152992.546875]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5512 : [-7376.544921875, -6863.818359375, -6784.73779296875, -6781.2958984375, -165842.515625, -161284.796875, -168171.125, -187500.015625, -6747.6337890625, -7182.80029296875, -6880.96240234375, -6997.19140625, -129158.125, -160356.59375, -139439.125, -152378.375]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5513 : [-5712.88232421875, -6050.1923828125, -5804.05517578125, -6209.82861328125, -165380.453125, -160786.515625, -167723.640625, -187500.015625, -7258.3935546875, -7554.97900390625, -7240.6689453125, -7328.220703125, -129493.984375, -160688.53125, -139848.515625, -153088.546875]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5514 : [-7116.6611328125, -6754.96533203125, -6626.80029296875, -6705.7021484375, -165771.046875, -161209.046875, -168100.296875, -187500.015625, -6676.26513671875, -7131.4580078125, -6831.34130859375, -6951.34765625, -129108.9296875, -160308.140625, -139377.125, -152281.65625]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5515 : [-5988.2109375, -6171.361328125, -5977.080078125, -6308.4892578125, -165455.5, -160868.171875, -167797.09375, -187500.015625, -7322.09619140625, -7596.35205078125, -7280.65625, -7364.408203125, -129528.40625, -160723.4375, -139895.640625, -153164.09375]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5516 : [-6768.95751953125, -6616.1611328125, -6379.41162109375, -6590.03173828125, -165679.28125, -161106.703125, -168014.21875, -187500.015625, -6628.72265625, -7100.00927734375, -6801.54638671875, -6924.3466796875, -129078.8671875, -160279.265625, -139338.234375, -152220.28125]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5517 : [-6292.03857421875, -6299.97314453125, -6167.44970703125, -6402.90283203125, -165532.015625, -160949.234375, -167873.734375, -187500.015625, -7360.83154296875, -7624.73876953125, -7309.13232421875, -7391.02880859375, -129552.859375, -160749.828125, -139929.4375, -153215.109375]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5518 : [-6431.826171875, -6473.0654296875, -6182.87255859375, -6489.53857421875, -165589.234375, -161010.390625, -167925.75, -187500.015625, -6604.62744140625, -7083.9384765625, -6786.36962890625, -6910.578125, -129062.3671875, -160263.390625, -139316.765625, -152189.0]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5519 : [-6612.9423828125, -6445.6396484375, -6370.0234375, -6517.791015625, -165619.25, -161044.125, -167958.625, -187500.015625, -7377.4169921875, -7632.830078125, -7316.8212890625, -7397.82373046875, -129557.546875, -160755.328125, -139939.875, -153228.203125]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5520 : [-6037.94384765625, -6317.8994140625, -5910.248046875, -6366.849609375, -165490.578125, -160901.328125, -167832.59375, -187500.015625, -6606.1025390625, -7087.0673828125, -6790.1025390625, -6914.28857421875, -129063.6640625, -160265.578125, -139317.53125, -152193.546875]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5521 : [-6920.45751953125, -6584.06396484375, -6554.0009765625, -6614.7080078125, -165698.671875, -161127.625, -168038.375, -187500.015625, -7366.30810546875, -7625.58837890625, -7311.1884765625, -7392.951171875, -129550.0625, -160750.109375, -139933.625, -153211.90625]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5522 : [-5707.04833984375, -6173.68603515625, -5720.88427734375, -6265.84228515625, -165400.890625, -160805.53125, -167745.078125, -187500.015625, -6630.26513671875, -7105.462890625, -6808.453125, -6931.1865234375, -129078.4609375, -160281.203125, -139335.875, -152228.328125]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5523 : [-7208.638671875, -6717.5263671875, -6737.37451171875, -6718.82275390625, -165773.515625, -161210.34375, -168110.3125, -187500.015625, -7328.10888671875, -7593.06640625, -7279.67236328125, -7363.11181640625, -129517.359375, -160718.4375, -139898.25, -153152.40625]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5524 : [-5380.35546875, -6040.24609375, -5501.099609375, -6164.3203125, -165317.703125, -160714.265625, -167666.453125, -187500.015625, -6675.66162109375, -7137.6943359375, -6839.8349609375, -6959.8193359375, -129105.125, -160308.390625, -139369.75, -152290.171875]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5525 : [-7429.42919921875, -6820.50048828125, -6859.32568359375, -6782.54736328125, -165825.140625, -161263.796875, -168163.171875, -187500.015625, -7265.88134765625, -7548.18408203125, -7237.271484375, -7323.99609375, -129474.984375, -160678.4375, -139849.015625, -153069.1875]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5526 : [-5145.34912109375, -5935.505859375, -5369.8056640625, -6094.53857421875, -165255.5, -160647.421875, -167606.453125, -187500.015625, -6736.32421875, -7181.21337890625, -6882.48193359375, -6998.7783203125, -129142.2578125, -160346.15625, -139417.125, -152374.71875]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5527 : [-7615.060546875, -6916.74755859375, -6980.740234375, -6859.72802734375, -165878.46875, -161322.53125, -168213.75, -187500.015625, -7193.97607421875, -7494.517578125, -7185.638671875, -7276.2529296875, -129423.9296875, -160628.546875, -139787.921875, -152963.578125]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5528 : [-4964.7470703125, -5863.5107421875, -5267.88134765625, -6045.87841796875, -165214.59375, -160602.21875, -167568.484375, -187500.015625, -6820.36669921875, -7241.4287109375, -6940.9541015625, -7052.712890625, -129194.734375, -160398.828125, -139482.65625, -152484.875]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
5529 : [-7691.54833984375, -6958.74609375, -7000.5888671875, -6868.646484375, -165890.828125, -161330.953125, -168229.796875, -187500.015625, -7103.65283203125, -7431.5751953125, -7125.9150390625, -7221.91552734375, -129366.0859375, -160573.140625, -139717.453125, -152844.15625]    [0.0, 0.0, 0.0]20210608_14:33:07 - 
