START 14:30:09 - 
3931 : [-60036.203125, -38938.5703125, -54823.17578125, -58319.61328125, -186721.15625, -180436.453125, -184461.53125, -187500.015625, -84001.8125, -59739.73046875, -100735.7109375, -112996.765625, -162948.578125, -181295.15625, -168520.171875, -174551.859375]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3932 : [-61497.2265625, -39763.62109375, -55731.28125, -58885.60546875, -187190.8125, -180942.9375, -184920.34375, -187500.015625, -83443.15625, -59329.95703125, -100331.703125, -112623.265625, -162571.125, -180919.375, -168038.8125, -173758.953125]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3933 : [-60211.44140625, -39028.203125, -54933.50390625, -58386.87109375, -186793.34375, -180515.859375, -184532.3125, -187500.015625, -84061.0859375, -59780.12109375, -100771.3203125, -113030.0, -162995.109375, -181344.078125, -168585.421875, -174655.28125]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3934 : [-61258.28515625, -39619.4296875, -55571.17578125, -58776.81640625, -187114.96875, -180862.8125, -184845.15625, -187500.015625, -83367.15625, -59274.90234375, -100272.96875, -112569.6015625, -162528.140625, -180876.953125, -167981.046875, -173671.921875]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3935 : [-60409.078125, -39128.78515625, -55051.09375, -58453.34375, -186867.765625, -180596.078125, -184606.546875, -187500.015625, -84097.1640625, -59802.2265625, -100788.53125, -113046.2734375, -163024.140625, -181375.265625, -168628.3125, -174724.171875]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3936 : [-60969.7265625, -39446.3125, -55368.9140625, -58636.0234375, -187020.640625, -180759.515625, -184754.6875, -187500.015625, -83305.53125, -59232.34765625, -100227.0078125, -112527.8671875, -162497.5, -180847.828125, -167939.546875, -173614.8125]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3937 : [-60639.61328125, -39250.06640625, -55195.17578125, -58540.91796875, -186956.5, -180693.109375, -184693.78125, -187500.015625, -84110.125, -59810.5859375, -100792.578125, -113050.6953125, -163041.140625, -181394.515625, -168653.703125, -174761.859375]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3938 : [-60679.9140625, -39270.91796875, -55175.8828125, -58505.66796875, -186926.90625, -180660.1875, -184662.109375, -187500.015625, -83274.3515625, -59209.01171875, -100199.2265625, -112502.6328125, -162484.0625, -180835.0625, -167921.140625, -173594.3125]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3939 : [-60871.734375, -39370.40625, -55333.0859375, -58620.15625, -187039.890625, -180783.375, -184776.421875, -187500.015625, -84092.4453125, -59793.8203125, -100771.34375, -113031.2734375, -163033.515625, -181388.75, -168649.1875, -174755.5]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3940 : [-60376.1953125, -39087.58984375, -54966.515625, -58360.42578125, -186828.421875, -180553.09375, -184567.65625, -187500.015625, -83264.6484375, -59203.01953125, -100188.875, -112493.8046875, -162487.140625, -180839.734375, -167924.609375, -173609.90625]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3941 : [-61095.23046875, -39486.4140625, -55467.39453125, -58697.78125, -187121.25, -180871.90625, -184856.6875, -187500.015625, -84045.2421875, -59757.76953125, -100731.8046875, -112995.109375, -163009.015625, -181366.1875, -168621.03125, -174711.65625]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3942 : [-60113.67578125, -38929.9453125, -54796.59765625, -58248.1328125, -186751.390625, -180471.515625, -184491.5625, -187500.015625, -83284.9921875, -59217.4375, -100198.2890625, -112502.96875, -162509.15625, -180862.625, -167952.5, -173662.125]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3943 : [-61301.24609375, -39593.74609375, -55590.59765625, -58768.61328125, -187196.03125, -180953.28125, -184930.015625, -187500.015625, -83981.5390625, -59709.0859375, -100679.140625, -112947.03125, -162971.90625, -181330.65625, -168575.6875, -174637.28125]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3944 : [-59866.48828125, -38778.7578125, -54625.76171875, -58128.66015625, -186675.171875, -180388.140625, -184419.21875, -187500.015625, -83325.0234375, -59246.60546875, -100222.609375, -112526.28125, -162545.171875, -180900.609375, -167999.421875, -173744.765625]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3945 : [-61459.296875, -39673.51953125, -55678.8671875, -58815.30859375, -187252.984375, -181014.59375, -184986.84375, -187500.015625, -83887.5703125, -59640.17578125, -100607.3046875, -112881.203125, -162916.6875, -181277.625, -168506.40625, -174528.59375]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3946 : [-59686.80078125, -38666.99609375, -54512.6875, -58053.515625, -186628.28125, -180339.640625, -184372.765625, -187500.015625, -83385.890625, -59289.76953125, -100260.2890625, -112561.6875, -162594.1875, -180950.6875, -168063.296875, -173853.046875]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3947 : [-61566.1796875, -39724.32421875, -55737.7421875, -58843.46875, -187291.53125, -181056.96875, -185024.34375, -187500.015625, -83781.3828125, -59560.625, -100524.2421875, -112805.0546875, -162850.921875, -181212.703125, -168422.703125, -174396.921875]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3948 : [-59556.53515625, -38583.1796875, -54418.62890625, -57985.43359375, -186594.6875, -180302.359375, -184342.25, -187500.015625, -83457.2578125, -59340.3515625, -100305.5078125, -112604.203125, -162650.203125, -181008.765625, -168138.15625, -173979.09375]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3949 : [-61613.140625, -39742.18359375, -55749.87890625, -58841.390625, -187308.6875, -181075.109375, -185042.265625, -187500.015625, -83666.2421875, -59478.3515625, -100439.375, -112727.4453125, -162783.46875, -181146.9375, -168334.765625, -174256.328125]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3950 : [-59508.3671875, -38546.23046875, -54387.13671875, -57962.6328125, -186592.78125, -180301.859375, -184340.25, -187500.015625, -83544.8984375, -59402.7578125, -100362.1484375, -112657.125, -162716.984375, -181077.25, -168226.265625, -174121.9375]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3951 : [-61591.03515625, -39719.9453125, -55725.58203125, -58816.6484375, -187302.984375, -181069.984375, -185036.015625, -187500.015625, -83545.1015625, -59389.546875, -100347.28125, -112642.8671875, -162708.828125, -181073.21875, -168237.6875, -174104.375]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3952 : [-59506.06640625, -38532.9765625, -54380.609375, -57950.00390625, -186602.21875, -180312.234375, -184350.96875, -187500.015625, -83626.3671875, -59459.015625, -100412.84375, -112704.3828125, -162777.890625, -181140.296875, -168309.234375, -174260.5]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3953 : [-61487.81640625, -39651.2578125, -55640.7109375, -58749.37109375, -187267.078125, -181030.46875, -185002.390625, -187500.015625, -83416.53125, -59296.765625, -100252.1328125, -112555.296875, -162631.53125, -180997.390625, -168137.015625, -173951.84375]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3954 : [-59584.5, -38567.265625, -54427.21484375, -57976.55859375, -186641.453125, -180355.9375, -184389.90625, -187500.015625, -83708.375, -59516.4609375, -100465.0546875, -112752.953125, -162840.484375, -181205.015625, -168394.265625, -174397.9375]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3955 : [-61345.48046875, -39561.8046875, -55539.50390625, -58677.890625, -187221.5625, -180982.953125, -184956.6875, -187500.015625, -83308.9765625, -59218.01953125, -100169.921875, -112479.921875, -162566.296875, -180932.703125, -168051.296875, -173818.15625]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3956 : [-59704.68359375, -38623.16796875, -54496.2109375, -58011.73828125, -186690.3125, -180408.78125, -184439.265625, -187500.015625, -83782.5390625, -59566.125, -100509.3359375, -112794.3046875, -162895.296875, -181261.71875, -168469.90625, -174519.8125]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3957 : [-61119.97265625, -39422.33203125, -55374.7265625, -58557.75, -187143.46875, -180897.421875, -184881.890625, -187500.015625, -83201.125, -59140.078125, -100089.1875, -112405.8984375, -162502.546875, -180870.5625, -167968.328125, -173697.34375]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3958 : [-59882.1796875, -38713.69140625, -54609.4921875, -58080.62890625, -186763.46875, -180489.59375, -184510.921875, -187500.015625, -83836.5625, -59602.78125, -100541.140625, -112824.1875, -162938.5625, -181307.453125, -168530.609375, -174617.609375]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3959 : [-60878.70703125, -39276.93359375, -55213.79296875, -58448.87109375, -187067.25, -180817.203125, -184806.4375, -187500.015625, -83127.4375, -59086.43359375, -100031.6328125, -112353.3203125, -162461.0, -180829.453125, -167912.359375, -173613.859375]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3960 : [-60089.35546875, -38821.3125, -54733.1171875, -58152.0625, -186842.71875, -180574.84375, -184590.296875, -187500.015625, -83873.3359375, -59625.984375, -100559.3359375, -112841.484375, -162968.734375, -181339.65625, -168574.53125, -174686.171875]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3961 : [-60588.40625, -39102.296875, -55010.48046875, -58307.1171875, -186971.875, -180713.046875, -184714.90625, -187500.015625, -83071.625, -59047.96484375, -99989.6328125, -112315.3671875, -162434.265625, -180804.40625, -167875.703125, -173563.265625]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3962 : [-60318.84375, -38941.0078125, -54876.953125, -58238.54296875, -186930.34375, -180670.875, -184676.421875, -187500.015625, -83880.421875, -59628.73046875, -100557.65625, -112840.4765625, -162980.09375, -181353.296875, -168593.671875, -174716.453125]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3963 : [-60301.453125, -38930.94921875, -54823.7109375, -58182.6171875, -186884.171875, -180619.84375, -184628.359375, -187500.015625, -83044.9140625, -59028.20703125, -99965.40625, -112293.6875, -162424.421875, -180795.109375, -167861.28125, -173548.78125]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3964 : [-60556.8671875, -39067.140625, -55023.4453125, -58325.3359375, -187020.125, -180768.078125, -184765.15625, -187500.015625, -83866.1171875, -59615.56640625, -100540.203125, -112824.9921875, -162976.78125, -181351.6875, -168592.53125, -174711.875]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3965 : [-60001.828125, -38750.4609375, -54616.3984375, -58038.94140625, -186787.25, -180514.390625, -184535.578125, -187500.015625, -83041.9609375, -59027.0, -99959.75, -112289.21875, -162432.203125, -180804.453125, -167870.265625, -173571.828125]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3966 : [-60778.59375, -39180.93359375, -55152.7265625, -58398.24609375, -187098.078125, -180852.71875, -184842.265625, -187500.015625, -83817.0546875, -59577.74609375, -100498.671875, -112787.015625, -162950.25, -181327.390625, -168562.171875, -174664.515625]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3967 : [-59737.18359375, -38589.19140625, -54446.81640625, -57924.94921875, -186707.59375, -180430.484375, -184456.78125, -187500.015625, -83062.0546875, -59040.45703125, -99968.0625, -112297.3515625, -162452.96875, -180826.234375, -167897.34375, -173625.25]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3968 : [-60975.4453125, -39283.32421875, -55277.36328125, -58469.125, -187172.53125, -180933.90625, -184915.3125, -187500.015625, -83743.515625, -59521.0625, -100438.1640625, -112731.3359375, -162905.765625, -181284.25, -168507.515625, -174580.5625]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3969 : [-59496.58984375, -38443.30078125, -54284.7890625, -57811.84765625, -186637.265625, -180353.5, -184390.515625, -187500.015625, -83102.7578125, -59071.03515625, -99993.6796875, -112321.9453125, -162490.8125, -180865.796875, -167945.640625, -173711.71875]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3970 : [-61136.9609375, -39364.75390625, -55363.70703125, -58514.41015625, -187228.09375, -180993.96875, -184970.984375, -187500.015625, -83652.140625, -59454.8359375, -100368.7421875, -112668.0546875, -162853.046875, -181233.625, -168441.03125, -174474.40625]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3971 : [-59336.6171875, -38343.41015625, -54177.6796875, -57740.34375, -186595.0, -180309.28125, -184349.390625, -187500.015625, -83172.3828125, -59120.56640625, -100037.3984375, -112363.1171875, -162545.390625, -180921.90625, -168017.34375, -173829.578125]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3972 : [-61249.79296875, -39420.0078125, -55424.078125, -58544.0234375, -187268.71875, -181038.328125, -185011.0, -187500.015625, -83552.7890625, -59381.43359375, -100291.8515625, -112597.609375, -162793.125, -181174.75, -168364.046875, -174349.5]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3973 : [-59216.69921875, -38264.7578125, -54094.28515625, -57679.078125, -186565.140625, -180276.984375, -184321.78125, -187500.015625, -83250.640625, -59176.6015625, -100087.9140625, -112410.2734375, -162606.546875, -180984.640625, -168098.078125, -173962.953125]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3974 : [-61279.8984375, -39426.62109375, -55426.6953125, -58533.4296875, -187278.296875, -181048.578125, -185021.578125, -187500.015625, -83429.4765625, -59291.2890625, -100198.9140625, -112512.046875, -162717.8125, -181101.03125, -168267.953125, -174200.828125]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3975 : [-59170.36328125, -38227.875, -54060.9140625, -57653.10546875, -186561.734375, -180274.53125, -184319.171875, -187500.015625, -83333.6953125, -59234.87109375, -100140.6875, -112459.625, -162669.609375, -181049.84375, -168182.953125, -174103.171875]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3976 : [-61253.99609375, -39402.1484375, -55398.0625, -58506.40625, -187270.0, -181041.125, -185012.765625, -187500.015625, -83309.6015625, -59203.15625, -100107.71875, -112428.421875, -162644.296875, -181028.390625, -168172.421875, -174050.484375]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3977 : [-59185.09375, -38225.328125, -54064.19921875, -57648.63671875, -186577.703125, -180292.28125, -184336.265625, -187500.015625, -83418.546875, -59292.78515625, -100192.8984375, -112508.109375, -162732.125, -181114.078125, -168268.515625, -174244.078125]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3978 : [-61147.7578125, -39333.5703125, -55311.515625, -58439.3046875, -187235.890625, -181002.90625, -184981.265625, -187500.015625, -83187.46875, -59116.40625, -100018.3359375, -112346.7109375, -162572.65625, -180958.21875, -168078.34375, -173904.953125]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3979 : [-59262.69921875, -38259.28125, -54113.015625, -57675.703125, -186618.140625, -180337.109375, -184376.609375, -187500.015625, -83502.1796875, -59353.42578125, -100248.2890625, -112560.3671875, -162798.109375, -181182.390625, -168356.46875, -174384.0625]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3980 : [-60987.2265625, -39232.5859375, -55201.74609375, -58360.80859375, -187184.140625, -180949.03125, -184929.34375, -187500.015625, -83072.8984375, -59032.90234375, -99931.296875, -112266.7109375, -162503.125, -180889.109375, -167987.359375, -173767.3125]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3981 : [-59390.77734375, -38321.3046875, -54191.78125, -57719.19921875, -186673.25, -180396.96875, -184431.890625, -187500.015625, -83569.21875, -59398.21875, -100287.671875, -112596.8046875, -162848.375, -181234.5, -168427.0625, -174500.3125]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3982 : [-60759.23828125, -39094.49609375, -55038.62109375, -58244.53515625, -187109.625, -180867.328125, -184858.421875, -187500.015625, -82973.296875, -58963.92578125, -99859.390625, -112201.265625, -162448.328125, -180835.875, -167913.875, -173656.890625]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3983 : [-59562.81640625, -38407.94140625, -54297.73046875, -57781.49609375, -186742.34375, -180472.75, -184500.21875, -187500.015625, -83619.953125, -59434.5625, -100319.03125, -112626.6640625, -162891.484375, -181280.15625, -168487.1875, -174595.578125]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3984 : [-60503.890625, -38939.48828125, -54865.9765625, -58126.8515625, -187026.65625, -180779.5, -184776.21875, -187500.015625, -82893.0078125, -58905.8984375, -99797.5625, -112144.5546875, -162402.5625, -180790.765625, -167854.0, -173570.234375]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3985 : [-59775.00390625, -38517.95703125, -54425.26953125, -57856.6875, -186822.984375, -180560.34375, -184580.125, -187500.015625, -83651.203125, -59454.41015625, -100333.8046875, -112640.546875, -162918.359375, -181308.984375, -168527.125, -174657.828125]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3986 : [-60213.921875, -38765.0546875, -54659.1328125, -57983.12890625, -186929.671875, -180673.90625, -184683.09375, -187500.015625, -82841.46875, -58871.4765625, -99759.2578125, -112109.9140625, -162379.203125, -180769.046875, -167822.171875, -173525.5625]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3987 : [-60006.51953125, -38637.76171875, -54561.90625, -57936.546875, -186906.71875, -180651.671875, -184662.875, -187500.015625, -83654.1328125, -59454.90234375, -100330.0078125, -112637.234375, -162927.40625, -181320.6875, -168544.421875, -174683.53125]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
3988 : [-59927.30859375, -38592.54296875, -54468.7421875, -57855.48046875, -186839.03125, -180577.859375, -184593.5625, -187500.015625, -82816.609375, -58852.8359375, -99736.2578125, -112089.0625, -162370.203125, -180760.8125, -167810.109375, -173514.453125]    [0.0, 0.0, 0.0]20210608_14:30:46 - 
